,3706040062.52145,8.20006847381592,-0.170954972505569,,,5.179766,0.000320343,0.04731744,,,18.31055,2.94912,1,0,0.005179766,0.005179764,4.277683E-06,,,,,,300,-67.14177,-27.25898,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040062.91467,8.19995784759521,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,268.4993,0.01863527,-0.001495768,,,21.3623,2.995932,0.5,0,0.1342453,0.1342453,-3.504618E-06,,,,,,10,-64.13133,-37.03674,243572608,0,,,,,,,,,,,,,,,,
,3706040067.71147,8.19924354553223,-0.146532833576202,,,5.179743,0.0002902633,0.04741837,,,18.31055,2.94912,1,0,0.005179742,0.00517974,4.286789E-06,,,,,,300,-72.22044,-27.27399,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040068.2014,8.19913196563721,-0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,268.4967,0.02050786,-0.001312738,,,21.3623,2.995932,0.5,0,0.1342441,0.1342441,-3.075746E-06,,,,,,10,-64.21277,-37.04415,243572608,0,,,,,,,,,,,,,,,,
,3706040071.40133,8.19967460632324,-0.134321764111519,,,5.179622,0.0003045209,0.04520423,,,18.31055,2.94912,1,0,0.005179621,0.005179619,4.086527E-06,,,,,,300,-76.24942,-27.29029,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040078.07096,8.20016193389893,-0.122110687196255,,,,,,,,,,,,,,,,,,,,,,,268.5009,0.02370834,-0.0009618706,,,21.3623,2.995932,0.5,0,0.1342462,0.1342462,-2.253699E-06,,,,,,10,-64.52989,-37.03211,142908800,0,,,,,,,,,,,,,,,,
,3706040173.7696,8.39921855926514,-0.0976885557174683,,,5.164278,0.000263153,0.04558564,,,18.31055,2.94912,1,0,0.005164277,0.005164275,4.108799E-06,,,,,,300,-78.77888,-27.61524,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040174.17374,8.39949417114258,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,268.3092,0.02061045,-0.001464041,,,21.3623,2.995932,0.5,0,0.1341503,0.1341503,-3.427853E-06,,,,,,10,-64.46311,-37.06844,243572608,0,,,,,,,,,,,,,,,,
,3706040174.61379,8.3999195098877,-0.146532833576202,,,5.164278,0.000263153,0.04558564,,,18.31055,2.94912,1,0,0.005164277,0.005164275,4.108799E-06,,,,,,300,-78.77888,-27.61524,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040182.61092,8.39963150024414,-0.0976885557174683,,,5.164603,0.001579672,0.04455022,,,18.31055,2.94912,1,0,0.005164602,0.0051646,4.015725E-06,,,,,,300,-86.86103,-27.614,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040189.28024,8.39927577972412,-0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,268.3052,0.1657194,-0.0009649202,,,21.3623,2.995932,0.5,0,0.1341483,0.1341483,-2.259196E-06,,,,,,10,-64.30484,-37.0834,142908800,0,,,,,,,,,,,,,,,,
,3706040189.73831,8.39956569671631,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,268.3114,0.2312889,-0.001664053,,,21.3623,2.995932,0.5,0,0.1341514,0.1341514,-3.896187E-06,,,,,,10,-64.45118,-37.08241,142908800,0,,,,,,,,,,,,,,,,
,3706040285.62275,8.6001148223877,-0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,268.1209,0.7932512,-0.001949509,,,21.3623,2.995932,0.5,0,0.1340562,0.1340562,-4.561307E-06,,,,,,10,-64.21325,-37.12197,243572608,0,,,,,,,,,,,,,,,,
,3706040286.06349,8.59964561462402,-0.109899625182152,,,5.154803,0.0005785629,0.04190341,,,18.31055,2.94912,1,0,0.005154802,0.005154801,3.769977E-06,,,,,,300,-83.71344,-27.77485,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040305.05032,8.60016059875488,-0.122110687196255,,,5.153861,0.0003443488,0.04151286,,,18.31055,2.94912,1,0,0.00515386,0.005153859,3.734157E-06,,,,,,300,-82.7382,-27.78008,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040305.74041,8.60026836395264,-0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,268.1167,0.6914355,-0.001495823,,,21.3623,2.995932,0.5,0,0.134054,0.134054,-3.499755E-06,,,,,,10,-64.39296,-37.12869,243572608,0,,,,,,,,,,,,,,,,
,3706040310.63042,8.60036945343018,-0.134321764111519,,,5.153973,0.0002955888,0.03876983,,,18.31055,2.94912,1,0,0.005153972,0.00515397,3.487493E-06,,,,,,300,-76.50667,-27.77563,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040317.35741,8.59946823120117,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,268.114,0.6902694,-0.002294696,,,21.3623,2.995932,0.5,0,0.1340527,0.1340527,-5.368813E-06,,,,,,10,-64.1703,-37.12688,142908800,0,,,,,,,,,,,,,,,,
,3706040433.91972,8.79982948303223,-0.122110687196255,,,5.152295,0.0004180156,0.04388279,,,18.31055,2.94912,1,0,0.005152294,0.005152293,3.946137E-06,,,,,,300,-78.53502,-27.85598,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040434.32241,8.79958629608154,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,267.915,0.8389125,-0.001387858,,,21.3623,2.995932,0.5,0,0.1339532,0.1339532,-3.244707E-06,,,,,,10,-64.17513,-37.18375,243572608,0,,,,,,,,,,,,,,,,
,3706040443.20956,8.7999324798584,-0.109899625182152,,,5.152684,0.0002844932,0.0437107,,,18.31055,2.94912,1,0,0.005152683,0.005152681,3.930958E-06,,,,,,300,-80.93658,-27.85404,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040444.19959,8.79986667633057,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,267.9198,0.849192,-0.001494425,,,21.3623,2.995932,0.5,0,0.1339556,0.1339556,-3.493914E-06,,,,,,10,-64.28339,-37.18052,243572608,0,,,,,,,,,,,,,,,,
,3706040448.79957,8.79964351654053,-0.134321764111519,,,5.15288,0.0002640202,0.04287617,,,18.31055,2.94912,1,0,0.005152879,0.005152878,3.856055E-06,,,,,,300,-78.79144,-27.84621,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040455.47764,8.79969215393066,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,267.9229,0.8197892,-0.001314249,,,21.3623,2.995932,0.5,0,0.1339572,0.1339572,-3.072705E-06,,,,,,10,-64.20733,-37.18845,142908800,0,,,,,,,,,,,,,,,,
,3706040570.76085,9.00008010864258,-0.122110687196255,,,5.150167,0.0002759073,0.04069468,,,18.31055,2.94912,1,0,0.005150166,0.005150165,3.657937E-06,,,,,,300,-70.66125,-28.08168,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040571.15128,8.99992275238037,-0.158743903040886,,,,,,,,,,,,,,,,,,,,,,,267.7362,0.508512,-0.001494872,,,21.3623,2.995932,0.5,0,0.1338638,0.1338638,-3.492566E-06,,,,,,10,-64.50599,-37.2252,243572608,0,,,,,,,,,,,,,,,,
,3706040580.04091,8.99928760528564,-0.122110687196255,,,5.149972,0.0003133521,0.04116821,,,18.31055,2.94912,1,0,0.005149972,0.00514997,3.700361E-06,,,,,,300,-69.65753,-28.08132,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040580.9307,8.99951171875,-0.134321764111519,,,,,,,,,,,,,,,,,,,,,,,267.7369,0.7920453,-0.001518765,,,21.3623,2.995932,0.5,0,0.1338641,0.1338641,-3.548397E-06,,,,,,10,-64.55794,-37.22728,243572608,0,,,,,,,,,,,,,,,,
,3706040585.43088,8.99978733062744,-0.146532833576202,,,5.149982,0.0002601051,0.04065559,,,18.31055,2.94912,1,0,0.005149981,0.00514998,3.654292E-06,,,,,,300,-69.83399,-28.07872,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040592.12713,8.9998254776001,-0.146532833576202,,,,,,,,,,,,,,,,,,,,,,,267.7157,1.051631,-0.002154305,,,21.3623,2.995932,0.5,0,0.1338535,0.1338535,-5.032854E-06,,,,,,10,-63.97235,-37.24815,142908800,0,,,,,,,,,,,,,,,,
,3706040706.78925,9.19826030731201,0,,,5.154815,0.0003953089,0.04365919,,,18.31055,2.94912,1,0,0.005154814,0.005154813,3.92795E-06,,,,,,300,-78.79477,-28.10669,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040707.18056,9.19815826416016,0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,267.5409,0.02246397,-0.001751539,,,21.3623,2.995932,0.5,0,0.1337662,0.1337662,-4.089248E-06,,,,,,10,-64.33061,-37.26664,243572608,0,,,,,,,,,,,,,,,,
,3706040712.38009,9.19870853424072,0.0244221389293671,,,5.154499,0.0003133208,0.04363674,,,18.31055,2.94912,1,0,0.005154498,0.005154497,3.92569E-06,,,,,,300,-77.16068,-28.11187,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040712.77328,9.19871616363525,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,267.5372,0.02109853,-0.001798989,,,21.3623,2.995932,0.5,0,0.1337643,0.1337643,-4.19997E-06,,,,,,10,-64.29037,-37.27287,243572608,0,,,,,,,,,,,,,,,,
,3706040715.96002,9.19962406158447,0.0366332083940506,,,5.154413,0.0003979573,0.04327281,,,18.31055,2.94912,1,0,0.005154412,0.005154411,3.892885E-06,,,,,,300,-77.06609,-28.10221,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040722.68726,9.20023822784424,0,,,,,,,,,,,,,,,,,,,,,,,267.5365,0.02300559,-0.001837066,,,21.3623,2.995932,0.5,0,0.133764,0.133764,-4.288855E-06,,,,,,10,-64.1981,-37.27571,142908800,0,,,,,,,,,,,,,,,,
,3706040818.25855,9.40050220489502,0,,,5.170382,0.0004632286,0.0430518,,,18.31055,2.94912,1,0,0.005170382,0.00517038,3.885002E-06,,,,,,300,-81.51884,-28.36038,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040818.65002,9.40050220489502,-0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,267.3443,0.0195102,-0.001714972,,,21.3623,2.995932,0.5,0,0.1336679,0.1336679,-4.000935E-06,,,,,,10,-64.24357,-37.326,243572608,0,,,,,,,,,,,,,,,,
,3706040829.03952,9.39984798431396,-0.0488442778587341,,,5.170935,0.0002500842,0.04436787,,,18.31055,2.94912,1,0,0.005170934,0.005170933,4.004192E-06,,,,,,300,-75.97426,-28.36371,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040829.43008,9.39949989318848,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,267.3473,0.02156206,-0.001805452,,,21.3623,2.995932,0.5,0,0.1336694,0.1336694,-4.212066E-06,,,,,,10,-64.51694,-37.31712,243572608,0,,,,,,,,,,,,,,,,
,3706040834.31951,9.40000820159912,-0.0244221389293671,,,5.170249,0.0003754328,0.04306101,,,18.31055,2.94912,1,0,0.005170249,0.005170248,3.885733E-06,,,,,,300,-85.93317,-28.35372,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040840.99514,9.39939975738525,-0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,267.3568,0.02375426,-0.001237422,,,21.3623,2.995932,0.5,0,0.1336741,0.1336741,-2.886972E-06,,,,,,10,-64.73131,-37.31242,142908800,0,,,,,,,,,,,,,,,,
,3706040936.57991,9.60068511962891,-0.0610553435981274,,,5.200052,0.0002642377,0.04055487,,,18.31055,2.94912,1,0,0.005200051,0.00520005,3.680679E-06,,,,,,300,-66.22031,-28.52732,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040936.97405,9.600417137146,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,267.1555,0.02100006,-0.00177988,,,21.3623,2.995932,0.5,0,0.1335735,0.1335735,-4.149429E-06,,,,,,10,-64.31047,-37.37969,243572608,0,,,,,,,,,,,,,,,,
,3706040937.36402,9.60018730163574,-0.0488442778587341,,,5.200052,0.0002642377,0.04055487,,,18.31055,2.94912,1,0,0.005200051,0.00520005,3.680679E-06,,,,,,300,-66.22031,-28.52732,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040953.15091,9.59933662414551,0,,,5.19945,0.0004399769,0.04253804,,,18.31055,2.94912,1,0,0.005199449,0.005199448,3.86022E-06,,,,,,300,-68.14893,-28.56225,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706040959.85803,9.59883880615234,0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,267.1455,0.02171828,-0.002320408,,,21.3623,2.995932,0.5,0,0.1335685,0.1335685,-5.409357E-06,,,,,,10,-63.89973,-37.37179,142908800,0,,,,,,,,,,,,,,,,
,3706040969.01059,9.59970188140869,0.0854774862527847,,,,,,,,,,,,,,,,,,,,,,,267.1523,0.02348678,-0.001817762,,,21.3623,2.995932,0.5,0,0.1335718,0.1335718,-4.237691E-06,,,,,,10,-64.36886,-37.37362,142908800,0,,,,,,,,,,,,,,,,
,3706041054.98942,9.79972648620605,0.0488442778587341,,,5.233403,0.0004142647,0.04273367,,,18.31055,2.94912,1,0,0.005233402,0.005233401,3.903298E-06,,,,,,300,-76.13908,-28.49894,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041055.39071,9.79972648620605,0,,,,,,,,,,,,,,,,,,,,,,,266.95,0.02154763,-0.001732123,,,21.3623,2.995932,0.5,0,0.1334707,0.1334707,-4.034986E-06,,,,,,10,-64.60731,-37.42474,243572608,0,,,,,,,,,,,,,,,,
,3706041065.68038,9.79912757873535,0.0122110694646835,,,5.232746,0.0003280185,0.0428341,,,18.31055,2.94912,1,0,0.005232745,0.005232744,3.91198E-06,,,,,,300,-75.07364,-28.52018,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041066.09343,9.79912757873535,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,266.9496,0.02067762,-0.001856903,,,21.3623,2.995932,0.5,0,0.1334706,0.1334706,-4.325655E-06,,,,,,10,-64.48239,-37.42779,243572608,0,,,,,,,,,,,,,,,,
,3706041071.19021,9.79991912841797,0.0488442778587341,,,5.232711,0.000364417,0.04312139,,,18.31055,2.94912,1,0,0.00523271,0.005232709,3.938191E-06,,,,,,300,-76.10548,-28.52287,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041077.84687,9.80002784729004,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,266.9544,0.02153856,-0.00195211,,,21.3623,2.995932,0.5,0,0.1334729,0.1334729,-4.547523E-06,,,,,,10,-64.55469,-37.41676,142908800,0,,,,,,,,,,,,,,,,
,3706041165.60069,9.99912738800049,0,,,5.284502,0.004016015,0.04115938,,,18.31055,2.94912,1,0,0.005284501,0.005284499,3.796209E-06,,,,,,300,-74.78491,-28.49278,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041165.99001,9.99916553497314,0,,,,,,,,,,,,,,,,,,,,,,,266.7705,0.01982398,-0.001636187,,,21.3623,2.995932,0.5,0,0.133381,0.133381,-3.808941E-06,,,,,,10,-64.42725,-37.4776,243572608,0,,,,,,,,,,,,,,,,
,3706041180.31965,10.0005025863647,0.0366332083940506,,,5.28405,0.0003276825,0.03942518,,,18.31055,2.94912,1,0,0.00528405,0.005284048,3.63595E-06,,,,,,300,-82.51458,-28.4726,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041180.90979,10.0002527236938,0,,,,,,,,,,,,,,,,,,,,,,,266.7732,0.02312781,-0.001775712,,,21.3623,2.995932,0.5,0,0.1333823,0.1333823,-4.133787E-06,,,,,,10,-64.67706,-37.47259,243572608,0,,,,,,,,,,,,,,,,
,3706041185.70977,10.0009803771973,0.0366332083940506,,,5.284283,0.0003237874,0.04034413,,,18.31055,2.94912,1,0,0.005284282,0.005284281,3.720863E-06,,,,,,300,-80.87726,-28.47369,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041192.42612,9.99882888793945,-0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,266.7496,0.02278103,-0.001559305,,,21.3623,2.995932,0.5,0,0.1333705,0.1333705,-3.629679E-06,,,,,,10,-64.38689,-37.47381,142908800,0,,,,,,,,,,,,,,,,
,3706041302.69916,10.1997137069702,0.0244221389293671,,,5.357233,0.0001609796,0.03995128,,,18.31055,2.94912,1,0,0.005357232,0.005357231,3.735497E-06,,,,,,300,-87.63015,-28.74446,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041303.19167,10.1995468139648,0.0732664167881012,,,,,,,,,,,,,,,,,,,,,,,266.5376,0.01584917,-0.001694325,,,21.3623,2.995932,0.5,0,0.1332645,0.1332645,-3.940837E-06,,,,,,10,-64.25656,-37.53936,243572608,0,,,,,,,,,,,,,,,,
,3706041308.08895,10.2004051208496,0.0732664167881012,,,5.357223,0.002165131,0.03906418,,,18.31055,2.94912,1,0,0.005357222,0.00535722,3.652546E-06,,,,,,300,-89.57931,-28.75118,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041308.49284,10.2004995346069,0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,266.546,0.02194193,-0.001582023,,,21.3623,2.995932,0.5,0,0.1332687,0.1332687,-3.679749E-06,,,,,,10,-64.42976,-37.53399,243572608,0,,,,,,,,,,,,,,,,
,3706041313.67909,10.200493812561,0.0488442778587341,,,5.35748,0.0002937643,0.03954849,,,18.31055,2.94912,1,0,0.005357479,0.005357478,3.698008E-06,,,,,,300,-86.95741,-28.73806,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041320.4067,10.1997356414795,0.109899625182152,,,,,,,,,,,,,,,,,,,,,,,266.5352,0.02167575,-0.002514097,,,21.3623,2.995932,0.5,0,0.1332633,0.1332633,-5.847498E-06,,,,,,10,-64.15429,-37.53101,142908800,0,,,,,,,,,,,,,,,,
,3706041407.338,10.4015197753906,-0.0488442778587341,,,5.440183,0.0002422915,0.04085948,,,18.31055,2.94912,1,0,0.005440182,0.005440181,3.87957E-06,,,,,,300,-84.04713,-29.05632,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041407.73912,10.4014625549316,0,,,,,,,,,,,,,,,,,,,,,,,266.321,0.01514556,-0.001767598,,,21.3623,2.995932,0.5,0,0.1331562,0.1331562,-4.107924E-06,,,,,,10,-64.4226,-37.60424,243572608,0,,,,,,,,,,,,,,,,
,3706041408.12918,10.4017810821533,0.0244221389293671,,,5.440657,0.0001774566,0.03946863,,,18.31055,2.94912,1,0,0.005440656,0.005440654,3.747837E-06,,,,,,300,-85.98817,-29.0653,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041408.51905,10.4013509750366,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,266.321,0.01514556,-0.001767598,,,21.3623,2.995932,0.5,0,0.1331562,0.1331562,-4.107924E-06,,,,,,10,-64.4226,-37.60424,243572608,0,,,,,,,,,,,,,,,,
,3706041408.90918,10.4012460708618,0.0122110694646835,,,5.440657,0.0001774566,0.03946863,,,18.31055,2.94912,1,0,0.005440656,0.005440654,3.747837E-06,,,,,,300,-85.98817,-29.0653,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041420.59832,10.3982753753662,-0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,266.338,0.02400527,-0.00171293,,,21.3623,2.995932,0.5,0,0.1331647,0.1331647,-3.981128E-06,,,,,,10,-64.5079,-37.59266,142908800,0,,,,,,,,,,,,,,,,
,3706041507.95684,10.5994882583618,0.0122110694646835,,,5.555451,0.0001626396,0.0387577,,,18.31055,2.94912,1,0,0.00555545,0.005555449,3.757981E-06,,,,,,300,-76.71759,-29.87041,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041508.34839,10.599513053894,0,,,,,,,,,,,,,,,,,,,,,,,266.1247,0.02005455,-0.001826995,,,21.3623,2.995932,0.5,0,0.1330581,0.1330581,-4.242832E-06,,,,,,10,-64.31102,-37.65171,243572608,0,,,,,,,,,,,,,,,,
,3706041508.73865,10.5994167327881,-0.0366332083940506,,,5.555451,0.0001626396,0.0387577,,,18.31055,2.94912,1,0,0.00555545,0.005555449,3.757981E-06,,,,,,300,-76.71759,-29.87041,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041509.13798,10.5992450714111,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,266.1247,0.02005455,-0.001826995,,,21.3623,2.995932,0.5,0,0.1330581,0.1330581,-4.242832E-06,,,,,,10,-64.31102,-37.65171,243572608,0,,,,,,,,,,,,,,,,
,3706041513.12796,10.5997915267944,-0.0366332083940506,,,5.555804,0.0001882567,0.03819823,,,18.31055,2.94912,1,0,0.005555803,0.005555802,3.703969E-06,,,,,,300,-75.56484,-29.86536,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041519.78839,10.5997076034546,-0.0122110694646835,,,,,,,,,,,,,,,,,,,,,,,266.1272,0.02213053,-0.001059708,,,21.3623,2.995932,0.5,0,0.1330594,0.1330594,-2.460986E-06,,,,,,10,-64.61292,-37.65069,142908800,0,,,,,,,,,,,,,,,,
,3706041607.38657,10.8005714416504,0.0244221389293671,,,,,,,,,,,,,,,,,,,,,,,265.9028,0.02123992,-0.001787546,,,21.3623,2.995932,0.5,0,0.1329471,0.1329471,-4.14776E-06,,,,,,10,-64.65789,-37.70773,243572608,0,,,,,,,,,,,,,,,,
,3706041617.98742,10.7996912002563,0,,,5.711714,0.005896602,0.03067214,,,18.31055,2.94912,1,0,0.005711713,0.005711712,3.05765E-06,,,,,,300,-68.84544,-30.85112,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041618.38783,10.7996912002563,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,265.9182,0.02298718,-0.002145128,,,21.3623,2.995932,0.5,0,0.1329548,0.1329548,-4.977769E-06,,,,,,10,-64.8433,-37.70097,243572608,0,,,,,,,,,,,,,,,,
,3706041623.17752,10.7998485565186,0.0244221389293671,,,5.711817,0.005919784,0.03108096,,,18.31055,2.94912,1,0,0.005711815,0.005711814,3.09846E-06,,,,,,300,-68.74569,-30.85306,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041623.57054,10.7999305725098,0.0976885557174683,,,,,,,,,,,,,,,,,,,,,,,265.9209,0.02239374,-0.001904856,,,21.3623,2.995932,0.5,0,0.1329562,0.1329562,-4.420263E-06,,,,,,10,-64.8181,-37.69706,243572608,0,,,,,,,,,,,,,,,,
,3706041630.17392,10.7997627258301,0.0244221389293671,,,5.715551,0.0002219105,0.03133118,,,18.31055,2.94912,1,0,0.00571555,0.005715549,3.125447E-06,,,,,,300,-68.49966,-30.80304,,,,,,,,,,,,,,,,,,,,,109353856,0,,,,,,,,,,,,,,,,
,3706041718.50586,10.99973487854,-0.0122110694646835,,,5.948803,0.0003587892,0.02094667,,,18.31055,2.94912,1,0,0.005948801,0.005948801,2.174812E-06,,,,,,300,-77.1245,-32.35405,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041718.89719,11.000111579895,0.0366332083940506,,,,,,,,,,,,,,,,,,,,,,,265.705,0.02278703,-0.001844537,,,21.3623,2.995932,0.5,0,0.1328483,0.1328483,-4.276815E-06,,,,,,10,-64.64794,-37.75699,243572608,0,,,,,,,,,,,,,,,,
,3706041733.49672,10.9998588562012,0.0366332083940506,,,5.949204,0.0002468724,0.02064475,,,18.31055,2.94912,1,0,0.005949202,0.005949202,2.14361E-06,,,,,,300,-77.45021,-32.35466,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041734.08679,11.0005054473877,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,265.708,0.01945816,-0.001787546,,,21.3623,2.995932,0.5,0,0.1328498,0.1328498,-4.144722E-06,,,,,,10,-64.4855,-37.76131,243572608,0,,,,,,,,,,,,,,,,
,3706041739.0767,11.0002679824829,0.0732664167881012,,,5.949341,0.0004261707,0.02053952,,,18.31055,2.94912,1,0,0.005949339,0.005949338,2.132733E-06,,,,,,300,-76.03654,-32.35978,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041745.73742,10.9990568161011,0.0488442778587341,,,,,,,,,,,,,,,,,,,,,,,265.6947,0.01480479,-0.00122044,,,21.3623,2.995932,0.5,0,0.1328431,0.1328431,-2.829649E-06,,,,,,10,-64.53957,-37.76185,142908800,0,,,,,,,,,,,,,,,,
,3706041834.33549,11.2004613876343,0.0854774862527847,,,6.361465,0.001291285,-0.003951463,,,18.31055,2.94912,1,0,0.006361463,0.006361463,-4.387249E-07,,,,,,300,-83.81794,-35.87111,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041834.73678,11.2005481719971,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,265.4848,0.02307985,-0.001911207,,,21.3623,2.995932,0.5,0,0.1327381,0.1327381,-4.427728E-06,,,,,,10,-64.90319,-37.8069,243572608,0,,,,,,,,,,,,,,,,
,3706041844.12624,11.2004556655884,0.0244221389293671,,,6.362799,0.0003683305,-0.004072279,,,18.31055,2.94912,1,0,0.006362796,0.006362796,-4.522336E-07,,,,,,300,-83.01591,-35.88998,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041844.51669,11.2002506256104,0,,,,,,,,,,,,,,,,,,,,,,,265.4902,0.02341791,-0.002119808,,,21.3623,2.995932,0.5,0,0.1327408,0.1327408,-4.911097E-06,,,,,,10,-65.03045,-37.80722,243572608,0,,,,,,,,,,,,,,,,
,3706041849.50628,11.2001371383667,-0.0122110694646835,,,6.362316,0.003538635,-0.00389084,,,18.31055,2.94912,1,0,0.006362313,0.006362313,-4.320517E-07,,,,,,300,-82.44979,-35.88797,,,,,,,,,,,,,,,,,,,,,243572608,0,,,,,,,,,,,,,,,,
,3706041856.20346,11.2000722885132,0.0610553435981274,,,,,,,,,,,,,,,,,,,,,,,265.4791,0.02079265,-0.001293154,,,21.3623,2.995932,0.5,0,0.1327353,0.1327353,-2.995807E-06,,,,,,10,-64.82687,-37.81118,142908800,0,,,,,,,,,,,,,,,,
,3706041942.11467,11.4004173278809,0.109899625182152,,,7.157528,0.0002011405,-0.01523496,,,18.31055,2.94912,1,0,0.007157525,0.007157525,-1.903188E-06,,,,,,100,-86.25218,-82.56672,,,,,,,,,,,,,,,,,,,,,178560896,0,,,,,,,,,,,,,,,,
