,3706008903.73753,9.39978504180908,0,,,3.908027,0.001147675,0.03545962,,,18.31055,4.969813,0.1,0,0.0003908026,0.0003908025,2.418627E-07,,,,,,3000,-66.80507,-30.27554,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706008912.9175,9.39931201934814,-0.0244221389293671,,,3.908286,0.0007719559,0.0353754,,,18.31055,4.969813,0.1,0,0.0003908285,0.0003908284,2.413042E-07,,,,,,3000,-64.85089,-30.24648,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706008922.31755,9.40074634552002,-0.0366332083940506,,,3.906413,0.00184672,0.03432902,,,18.31055,4.969813,0.1,0,0.0003906412,0.0003906412,2.340544E-07,,,,,,3000,-77.79678,-30.36362,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706008931.5976,9.39922046661377,-0.0122110694646835,,,3.907696,0.0006686862,0.03478355,,,18.31055,4.969813,0.1,0,0.0003907695,0.0003907695,2.372313E-07,,,,,,3000,-62.21371,-30.30529,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009048.89672,9.59883403778076,0.0122110694646835,,,3.964651,0.01993784,0.03625645,,,18.31055,4.969813,0.1,0,0.000396465,0.000396465,2.508809E-07,,,,,,3000,-80.95839,-30.5197,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009057.77676,9.59985256195068,0,,,3.963172,0.02087517,0.03676115,,,18.31055,4.969813,0.1,0,0.0003963171,0.000396317,2.542783E-07,,,,,,3000,-81.55811,-30.47383,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009067.13684,9.60102653503418,0.0122110694646835,,,3.964999,0.01962393,0.03637123,,,18.31055,4.969813,0.1,0,0.0003964998,0.0003964997,2.516971E-07,,,,,,3000,-80.10324,-30.5181,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009076.32656,9.60050773620605,0.0122110694646835,,,3.965172,0.0190528,0.03632691,,,18.31055,4.969813,0.1,0,0.0003965171,0.000396517,2.514014E-07,,,,,,3000,-77.5808,-30.52548,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009085.74666,9.59969234466553,0.0366332083940506,,,3.964908,0.01977413,0.03606686,,,18.31055,4.969813,0.1,0,0.0003964907,0.0003964907,2.495851E-07,,,,,,3000,-83.06591,-30.54697,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009183.33607,9.79946804046631,-0.0366332083940506,,,4.03894,0.006253902,0.03693305,,,18.31055,4.969813,0.1,0,0.0004038939,0.0004038938,2.603513E-07,,,,,,3000,-64.42491,-30.78558,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009183.99258,9.79987716674805,-0.0488442778587341,,,4.03894,0.006253902,0.03693305,,,18.31055,4.969813,0.1,0,0.0004038939,0.0004038938,2.603513E-07,,,,,,3000,-64.42491,-30.78558,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009186.06593,9.79953193664551,-0.0244221389293671,,,4.03937,0.006376471,0.03578048,,,18.31055,4.969813,0.1,0,0.0004039369,0.0004039368,2.522534E-07,,,,,,3000,-64.6295,-30.77101,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009195.57596,9.79960250854492,-0.0122110694646835,,,4.039384,0.006446436,0.03497713,,,18.31055,4.969813,0.1,0,0.0004039383,0.0004039382,2.465906E-07,,,,,,3000,-64.87962,-30.75732,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009204.84601,9.80021381378174,-0.0244221389293671,,,4.039862,0.004602554,0.03568149,,,18.31055,4.969813,0.1,0,0.0004039861,0.000403986,2.515862E-07,,,,,,3000,-64.51867,-30.77518,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009326.51536,10.0003786087036,-0.0366332083940506,,,4.116411,0.01460822,0.03686729,,,18.31055,4.969813,0.1,0,0.000411641,0.0004116409,2.648727E-07,,,,,,3000,-76.49295,-31.14208,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009336.08558,10.0001306533813,-0.0488442778587341,,,4.1152,0.004879139,0.03553353,,,18.31055,4.969813,0.1,0,0.0004115199,0.0004115198,2.552152E-07,,,,,,3000,-81.04335,-31.22152,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009345.47561,10.0001192092896,-0.0244221389293671,,,4.115322,0.008294001,0.03625669,,,18.31055,4.969813,0.1,0,0.0004115321,0.000411532,2.604169E-07,,,,,,3000,-77.9426,-31.16999,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009354.97511,10.000205039978,0.0244221389293671,,,4.117497,0.01310056,0.03714576,,,18.31055,4.969813,0.1,0,0.0004117496,0.0004117496,2.669438E-07,,,,,,3000,-73.74391,-31.14189,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009364.14507,9.9996452331543,-0.0244221389293671,,,4.118361,0.006495052,0.0363778,,,18.31055,4.969813,0.1,0,0.000411836,0.0004118359,2.614797E-07,,,,,,3000,-80.85522,-31.19433,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009452.85419,10.1998434066772,-0.0488442778587341,,,4.214061,0.006404359,0.03846763,,,18.31055,4.969813,0.1,0,0.000421406,0.0004214059,2.829264E-07,,,,,,3000,-61.74002,-31.54518,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009453.46419,10.1996965408325,-0.0366332083940506,,,4.214061,0.006404359,0.03846763,,,18.31055,4.969813,0.1,0,0.000421406,0.0004214059,2.829264E-07,,,,,,3000,-61.74002,-31.54518,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009458.82518,10.1999664306641,-0.0122110694646835,,,4.212872,0.01356095,0.03821233,,,18.31055,4.969813,0.1,0,0.0004212871,0.000421287,2.809694E-07,,,,,,3000,-62.15746,-31.53909,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009468.11455,10.1996898651123,-0.0488442778587341,,,4.213379,0.009234171,0.03785482,,,18.31055,4.969813,0.1,0,0.0004213378,0.0004213377,2.783742E-07,,,,,,3000,-62.12959,-31.54298,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009477.55447,10.2005681991577,0.0122110694646835,,,4.213843,0.004423595,0.03748231,,,18.31055,4.969813,0.1,0,0.0004213842,0.0004213841,2.756652E-07,,,,,,3000,-60.5812,-31.53357,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009596.8341,10.399866104126,0,,,4.349518,0.01794386,0.0392142,,,18.31055,4.969813,0.1,0,0.0004349517,0.0004349516,2.976883E-07,,,,,,3000,-76.17056,-32.46092,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009606.23385,10.3993234634399,-0.0488442778587341,,,4.352592,0.01663738,0.03807008,,,18.31055,4.969813,0.1,0,0.000435259,0.000435259,2.892071E-07,,,,,,3000,-71.24202,-32.4184,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009615.67368,10.399266242981,-0.0122110694646835,,,4.351136,0.01717302,0.03930302,,,18.31055,4.969813,0.1,0,0.0004351135,0.0004351134,2.984736E-07,,,,,,3000,-68.93893,-32.55166,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009625.1537,10.3996534347534,-0.0244221389293671,,,4.351224,0.01403227,0.03963242,,,18.31055,4.969813,0.1,0,0.0004351224,0.0004351223,3.009812E-07,,,,,,3000,-67.59202,-32.50047,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009634.86364,10.3992528915405,0.0122110694646835,,,4.350184,0.01862915,0.0388118,,,18.31055,4.969813,0.1,0,0.0004350183,0.0004350182,2.946787E-07,,,,,,3000,-65.35274,-32.64262,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009725.31943,10.5987777709961,-0.0244221389293671,,,4.497059,0.01276272,0.03832715,,,18.31055,4.969813,0.1,0,0.0004497058,0.0004497057,3.008239E-07,,,,,,3000,-81.68433,-33.07531,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009737.24318,10.5998916625977,-0.0244221389293671,,,4.497677,0.01503402,0.03816557,,,18.31055,4.969813,0.1,0,0.0004497676,0.0004497675,2.995968E-07,,,,,,3000,-78.98472,-33.05477,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009746.92307,10.5998687744141,0.0122110694646835,,,4.496207,0.01129981,0.03870916,,,18.31055,4.969813,0.1,0,0.0004496207,0.0004496205,3.037648E-07,,,,,,3000,-90.08638,-33.12442,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009756.40309,10.6000680923462,-0.0366332083940506,,,4.498288,0.0155701,0.03848542,,,18.31055,4.969813,0.1,0,0.0004498287,0.0004498286,3.021487E-07,,,,,,3000,-77.7935,-33.05115,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009765.97295,10.6007022857666,0.0122110694646835,,,4.496011,0.01499114,0.03814259,,,18.31055,4.969813,0.1,0,0.000449601,0.0004496009,2.993056E-07,,,,,,3000,-81.09859,-33.1046,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009855.02172,10.8001565933228,-0.0610553435981274,,,4.706562,0.004450483,0.04120355,,,18.31055,4.969813,0.1,0,0.0004706561,0.000470656,3.384665E-07,,,,,,3000,-82.0349,-33.56886,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009870.58286,10.7998838424683,-0.0854774862527847,,,4.705932,0.0003819269,0.04113032,,,18.31055,4.969813,0.1,0,0.000470593,0.0004705929,3.378196E-07,,,,,,3000,-70.75969,-33.55084,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009879.87243,10.8000049591064,-0.0732664167881012,,,4.706224,0.002364615,0.04086777,,,18.31055,4.969813,0.1,0,0.0004706223,0.0004706222,3.356841E-07,,,,,,3000,-72.58633,-33.55196,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009889.07236,10.7998905181885,-0.0610553435981274,,,4.706164,0.003086797,0.04088715,,,18.31055,4.969813,0.1,0,0.0004706163,0.0004706162,3.35839E-07,,,,,,3000,-69.18745,-33.57518,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706009898.52228,10.8003339767456,-0.0732664167881012,,,4.706245,0.005792956,0.04064144,,,18.31055,4.969813,0.1,0,0.0004706245,0.0004706243,3.338266E-07,,,,,,3000,-78.78436,-33.59305,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010010.61068,10.9998264312744,-0.0488442778587341,,,5.028251,0.0004323761,0.0430884,,,18.31055,4.969813,0.1,0,0.000502825,0.0005028249,3.781417E-07,,,,,,3000,-63.95988,-33.91718,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010020.10169,11.0000619888306,-0.0976885557174683,,,5.0265,0.01236125,0.04257161,,,18.31055,4.969813,0.1,0,0.0005026499,0.0005026498,3.734763E-07,,,,,,3000,-64.59844,-33.91198,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010029.78167,11.0000076293945,-0.0488442778587341,,,5.027374,0.000507082,0.04298312,,,18.31055,4.969813,0.1,0,0.0005027373,0.0005027372,3.77152E-07,,,,,,3000,-64.11641,-33.91539,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010039.23156,11.000298500061,-0.0976885557174683,,,5.028669,0.01201653,0.04285425,,,18.31055,4.969813,0.1,0,0.0005028668,0.0005028667,3.761181E-07,,,,,,3000,-64.25317,-33.91499,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010048.90144,10.9998846054077,-0.0854774862527847,,,5.027096,0.008896733,0.04263377,,,18.31055,4.969813,0.1,0,0.0005027095,0.0005027094,3.740659E-07,,,,,,3000,-64.92059,-33.90294,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010139.40801,11.201096534729,-0.0610553435981274,,,5.576019,0.000665723,0.04547574,,,18.31055,4.969813,0.1,0,0.0005576019,0.0005576017,4.425693E-07,,,,,,3000,-75.0495,-35.95283,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010144.87103,11.2009172439575,-0.0610553435981274,,,5.576444,0.0003291848,0.04515679,,,18.31055,4.969813,0.1,0,0.0005576444,0.0005576442,4.394988E-07,,,,,,3000,-77.17095,-35.96003,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010153.74097,11.1991195678711,-0.0854774862527847,,,5.57525,0.001731313,0.04520629,,,18.31055,4.969813,0.1,0,0.0005575249,0.0005575247,4.398863E-07,,,,,,3000,-76.3359,-35.94843,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010162.71094,11.1998825073242,-0.0610553435981274,,,5.570702,0.001701409,0.04520682,,,18.31055,4.969813,0.1,0,0.0005570701,0.0005570699,4.395326E-07,,,,,,3000,-75.50317,-35.92966,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010171.50089,11.1999206542969,-0.0610553435981274,,,5.574136,0.002238973,0.04522566,,,18.31055,4.969813,0.1,0,0.0005574136,0.0005574134,4.39987E-07,,,,,,3000,-75.68191,-35.93764,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010287.89033,11.3994302749634,0,,,7.007997,0.001134151,0.0485296,,,18.31055,4.969813,0.1,0,0.0007007996,0.0007007993,5.93578E-07,,,,,,3000,-99.6674,-65.49153,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010297.3792,11.4000444412231,-0.0610553435981274,,,7.009312,0.0006141089,0.04841751,,,18.31055,4.969813,0.1,0,0.0007009311,0.0007009309,5.923182E-07,,,,,,3000,-98.48705,-65.61102,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010306.96055,11.3997182846069,-0.0366332083940506,,,7.009661,0.0006796548,0.04849343,,,18.31055,4.969813,0.1,0,0.000700966,0.0007009658,5.932766E-07,,,,,,3000,-100.9847,-65.71168,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010316.33014,11.4011449813843,-0.0244221389293671,,,7.014729,0.02259949,0.0485448,,,18.31055,4.969813,0.1,0,0.0007014727,0.0007014725,5.943344E-07,,,,,,3000,-98.99578,-66.1066,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010325.41005,11.4006271362305,-0.0244221389293671,,,7.015818,0.02096331,0.04848437,,,18.31055,4.969813,0.1,0,0.0007015817,0.0007015814,5.936867E-07,,,,,,3000,-98.53949,-66.32222,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010414.99711,11.6007137298584,-0.0854774862527847,,,7.091769,0.004017144,0.04998864,,,18.31055,4.969813,0.1,0,0.0007091768,0.0007091765,6.187328E-07,,,,,,3000,-98.24873,-85.61391,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010415.4261,11.6007137298584,-0.0610553435981274,,,7.091769,0.004017144,0.04998864,,,18.31055,4.969813,0.1,0,0.0007091768,0.0007091765,6.187328E-07,,,,,,3000,-98.24873,-85.61391,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010422.19963,11.5992918014526,-0.0488442778587341,,,7.091932,0.00586316,0.04976216,,,18.31055,4.969813,0.1,0,0.0007091932,0.0007091929,6.159439E-07,,,,,,3000,-99.53047,-86.20468,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010431.76953,11.600489616394,-0.0366332083940506,,,7.092005,0.006080225,0.04973185,,,18.31055,4.969813,0.1,0,0.0007092005,0.0007092002,6.155749E-07,,,,,,3000,-96.0759,-86.35535,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010441.40949,11.6000699996948,0.0122110694646835,,,7.091881,0.005409836,0.04969521,,,18.31055,4.969813,0.1,0,0.0007091881,0.0007091878,6.151107E-07,,,,,,3000,-98.60092,-87.13184,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010552.0889,11.8003959655762,-0.0122110694646835,,,7.065247,0.02047627,0.04982518,,,18.31055,4.969813,0.1,0,0.0007065246,0.0007065244,6.144033E-07,,,,,,3000,-95.21318,-87.07185,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010558.16896,11.8005418777466,-0.0122110694646835,,,7.065414,0.01399172,0.04981981,,,18.31055,4.969813,0.1,0,0.0007065414,0.0007065411,6.143516E-07,,,,,,3000,-95.55042,-87.54988,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010567.33877,11.8000841140747,-0.0244221389293671,,,7.065311,0.01926554,0.04986965,,,18.31055,4.969813,0.1,0,0.000706531,0.0007065308,6.149571E-07,,,,,,3000,-97.95068,-86.72578,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010576.61775,11.7997407913208,0.0854774862527847,,,7.065376,0.01680829,0.04986279,,,18.31055,4.969813,0.1,0,0.0007065376,0.0007065373,6.148782E-07,,,,,,3000,-96.98039,-86.43452,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010586.18872,11.799635887146,0.0366332083940506,,,7.065599,0.007364393,0.04988058,,,18.31055,4.969813,0.1,0,0.0007065599,0.0007065596,6.151171E-07,,,,,,3000,-98.86979,-86.37466,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010675.24855,12.0002317428589,0,,,7.039155,0.0002116569,0.05033511,,,18.31055,4.969813,0.1,0,0.0007039155,0.0007039152,6.183992E-07,,,,,,3000,-96.85871,-85.77561,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010699.66814,12.0001401901245,0.0366332083940506,,,7.039279,0.0001804675,0.04994873,,,18.31055,4.969813,0.1,0,0.0007039278,0.0007039275,6.13663E-07,,,,,,3000,-95.22881,-86.34198,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010709.15809,11.99973487854,0.0122110694646835,,,7.039474,0.0002176801,0.05002221,,,18.31055,4.969813,0.1,0,0.0007039474,0.0007039471,6.145828E-07,,,,,,3000,-95.92052,-85.77587,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010718.57803,12.0006856918335,0,,,7.039384,0.0002013363,0.04988969,,,18.31055,4.969813,0.1,0,0.0007039384,0.0007039381,6.129468E-07,,,,,,3000,-96.75452,-86.5983,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010727.76795,12.0002317428589,0.0366332083940506,,,7.039389,0.0001923759,0.04993008,,,18.31055,4.969813,0.1,0,0.0007039388,0.0007039385,6.134434E-07,,,,,,3000,-96.60649,-86.23565,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010817.0095,12.2007083892822,0.0732664167881012,,,7.013576,0.0001982745,0.05040149,,,18.31055,4.969813,0.1,0,0.0007013576,0.0007013573,6.169645E-07,,,,,,3000,-96.99657,-86.1355,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010835.08741,12.1988010406494,0.109899625182152,,,7.013746,0.000221904,0.04998039,,,18.31055,4.969813,0.1,0,0.0007013746,0.0007013743,6.118246E-07,,,,,,3000,-96.49243,-87.18619,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010844.44735,12.199649810791,0.183166027069092,,,7.013788,0.0002058015,0.04999521,,,18.31055,4.969813,0.1,0,0.0007013788,0.0007013785,6.120097E-07,,,,,,3000,-108.8156,-86.58891,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010854.21728,12.2003536224365,0.134321764111519,,,7.013671,0.0002058728,0.04992609,,,18.31055,4.969813,0.1,0,0.0007013671,0.0007013668,6.111535E-07,,,,,,3000,-97.65549,-87.13763,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010863.88728,12.2011594772339,0.0976885557174683,,,7.013746,0.00019593,0.04993857,,,18.31055,4.969813,0.1,0,0.0007013746,0.0007013743,6.113127E-07,,,,,,3000,-101.3919,-86.30065,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010953.44424,12.4005002975464,0.158743903040886,,,6.988598,0.0001718016,0.05035113,,,18.31055,4.969813,0.1,0,0.0006988597,0.0006988595,6.14153E-07,,,,,,3000,-99.65095,-85.72263,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010970.27696,12.3994655609131,0.146532833576202,,,6.988911,0.0002210324,0.0501378,,,18.31055,4.969813,0.1,0,0.0006988911,0.0006988908,6.115783E-07,,,,,,3000,-101.6911,-87.12317,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010979.66667,12.4001188278198,0.183166027069092,,,6.988831,0.0002084469,0.0501166,,,18.31055,4.969813,0.1,0,0.000698883,0.0006988827,6.113127E-07,,,,,,3000,-99.50123,-86.76446,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010989.53662,12.4006786346436,0.122110687196255,,,6.988661,0.0001976565,0.05012,,,18.31055,4.969813,0.1,0,0.000698866,0.0006988657,6.113393E-07,,,,,,3000,-101.0291,-88.10623,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706010999.11668,12.4004878997803,0.158743903040886,,,6.988592,0.0002082994,0.05010101,,,18.31055,4.969813,0.1,0,0.0006988592,0.0006988589,6.111017E-07,,,,,,3000,-99.73824,-87.20979,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011088.63525,12.6001129150391,0.0976885557174683,,,6.963183,0.0002192747,0.05032777,,,18.31055,4.969813,0.1,0,0.0006963183,0.000696318,6.116357E-07,,,,,,3000,-98.03754,-85.93253,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011105.89619,12.6008062362671,0.122110687196255,,,6.963248,0.0002543892,0.05017132,,,18.31055,4.969813,0.1,0,0.0006963248,0.0006963245,6.097401E-07,,,,,,3000,-98.96582,-87.80137,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011115.47612,12.6002569198608,0.109899625182152,,,6.963329,0.0002347598,0.05000533,,,18.31055,4.969813,0.1,0,0.0006963328,0.0006963325,6.077297E-07,,,,,,3000,-100.2232,-86.81355,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011124.94601,12.5996007919312,0.158743903040886,,,6.963346,0.0001952564,0.05009339,,,18.31055,4.969813,0.1,0,0.0006963346,0.0006963343,6.088014E-07,,,,,,3000,-101.3275,-87.77007,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011134.39596,12.5989446640015,0.170954972505569,,,6.963125,0.0001950253,0.0500825,,,18.31055,4.969813,0.1,0,0.0006963125,0.0006963122,6.086498E-07,,,,,,3000,-98.31063,-87.56546,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011246.58536,12.8006677627563,0.146532833576202,,,6.938869,0.000212729,0.05014566,,,18.31055,4.969813,0.1,0,0.0006938868,0.0006938865,6.072945E-07,,,,,,3000,-103.4074,-86.63898,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011255.67525,12.8015394210815,0.146532833576202,,,6.93862,0.0002167258,0.04996053,,,18.31055,4.969813,0.1,0,0.0006938619,0.0006938616,6.050307E-07,,,,,,3000,-99.28046,-87.60973,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011265.15515,12.7987174987793,0.146532833576202,,,6.938594,0.0002389503,0.05007219,,,18.31055,4.969813,0.1,0,0.0006938594,0.0006938591,6.063806E-07,,,,,,3000,-98.21464,-88.22359,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011274.54521,12.799222946167,0.170954972505569,,,6.9388,0.000217418,0.05009847,,,18.31055,4.969813,0.1,0,0.00069388,0.0006938797,6.067169E-07,,,,,,3000,-100.4236,-87.56982,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011283.93514,12.7980365753174,0.122110687196255,,,6.939217,0.0002128114,0.05011142,,,18.31055,4.969813,0.1,0,0.0006939217,0.0006939214,6.069103E-07,,,,,,3000,-99.59399,-86.67834,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011372.92905,13.0012826919556,0,,,6.914886,0.0001880374,0.05101315,,,18.31055,4.969813,0.1,0,0.0006914885,0.0006914882,6.156649E-07,,,,,,3000,-91.85828,-85.03633,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011373.18772,13.0012826919556,-0.0366332083940506,,,6.914886,0.0001880374,0.05101315,,,18.31055,4.969813,0.1,0,0.0006914885,0.0006914882,6.156649E-07,,,,,,3000,-91.85828,-85.03633,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011378.83677,12.9997100830078,0,,,6.914964,0.0002174732,0.05029574,,,18.31055,4.969813,0.1,0,0.0006914964,0.0006914961,6.070135E-07,,,,,,3000,-102.266,-87.23979,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011387.70652,12.9991302490234,-0.0122110694646835,,,6.915032,0.0002186387,0.05015871,,,18.31055,4.969813,0.1,0,0.0006915032,0.0006915029,6.053658E-07,,,,,,3000,-106.9438,-87.65152,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011397.00651,12.9991989135742,0.0366332083940506,,,6.915215,0.0002009328,0.05028456,,,18.31055,4.969813,0.1,0,0.0006915215,0.0006915212,6.069008E-07,,,,,,3000,-104.0566,-87.86228,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
,3706011486.94458,13.200252532959,-0.0122110694646835,,,6.891023,0.0002191114,0.05117645,,,18.31055,4.969813,0.1,0,0.0006891023,0.000689102,6.155045E-07,,,,,,3000,-93.67601,-85.02567,,,,,,,,,,,,,,,,,,,,,110402432,0,,,,,,,,,,,,,,,,
